ts,combustible,precio
2026-08-17T15:14Z,g95e5,1.857
2026-08-17T15:14Z,gA,1.856
2026-08-17T15:14Z,g98e5,1.983
2026-08-17T15:14Z,g95e5p,1.897
2026-08-19T08:21Z,g95e5,1.803
2026-08-19T08:21Z,gA,1.872
2026-08-19T08:21Z,g98e5,1.973
2026-08-19T08:21Z,g95e5p,1.843
2026-08-20T09:21Z,g95e5,1.823
2026-08-20T09:21Z,gA,1.896
2026-08-20T09:21Z,g98e5,1.993
2026-08-20T09:21Z,g95e5p,1.863
2026-08-21T07:33Z,g95e5,1.807
2026-08-21T07:33Z,g98e5,1.987
2026-08-21T07:33Z,g95e5p,1.847
2026-08-21T12:20Z,g95e5,1.813
2026-08-21T12:20Z,gA,1.913
2026-08-21T12:20Z,g98e5,1.993
2026-08-21T12:20Z,g95e5p,1.853
2026-08-25T08:27Z,g95e5,1.817
2026-08-25T08:27Z,gA,1.912
2026-08-25T08:27Z,g98e5,1.987
2026-08-25T08:27Z,g95e5p,1.857
2026-08-27T13:12Z,gA,1.902
2026-08-28T19:40Z,g95e5,1.823
2026-08-28T19:40Z,gA,1.896
2026-08-28T19:40Z,g98e5,2.003
2026-08-28T19:40Z,g95e5p,1.863
2026-08-29T14:44Z,g95e5,1.813
2026-08-29T14:44Z,gA,1.886
2026-08-29T14:44Z,g98e5,1.983
2026-08-29T14:44Z,g95e5p,1.853
2026-09-01T12:09Z,g95e5,1.874
2026-09-01T12:09Z,gA,1.765
2026-09-01T12:09Z,g98e5,2.044
2026-09-01T12:09Z,g95e5p,1.914
2026-09-02T10:01Z,g95e5,1.897
2026-09-02T10:01Z,gA,1.762
2026-09-02T10:01Z,g98e5,2.037
2026-09-02T10:01Z,g95e5p,1.937
2026-09-03T11:47Z,g95e5,1.933
2026-09-03T11:47Z,gA,1.802
2026-09-03T11:47Z,g98e5,2.073
2026-09-03T11:47Z,g95e5p,1.973
2026-09-04T11:48Z,g95e5,1.957
2026-09-04T11:48Z,gA,1.822
2026-09-04T11:48Z,g98e5,2.107
2026-09-04T11:48Z,g95e5p,1.997
2026-09-05T10:58Z,gA,1.836
2026-09-05T10:58Z,g98e5,2.097
