ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.749
2026-08-18T10:15Z,gA,1.925
2026-08-18T10:15Z,gP,1.999
2026-08-18T10:15Z,g98e5,1.879
2026-08-20T07:31Z,g95e5,1.764
2026-08-20T07:31Z,gA,1.954
2026-08-20T07:31Z,gP,2.024
2026-08-20T07:31Z,g98e5,1.899
2026-08-24T11:16Z,g95e5,1.754
2026-08-24T11:16Z,g98e5,1.894
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,gA,1.959
2026-08-28T19:40Z,gP,2.014
2026-08-28T19:40Z,g98e5,1.884
2026-08-31T10:09Z,g95e5,1.789
2026-08-31T10:09Z,gA,1.964
2026-08-31T10:09Z,gP,2.029
2026-08-31T10:09Z,g98e5,1.914
2026-09-01T12:09Z,g95e5,1.830
2026-09-01T12:09Z,gA,1.823
2026-09-01T12:09Z,gP,1.888
2026-09-01T12:09Z,g98e5,1.955
2026-09-03T11:47Z,g95e5,1.829
2026-09-03T11:47Z,gA,1.864
2026-09-03T11:47Z,gP,1.924
2026-09-03T11:47Z,g98e5,1.959
2026-09-07T16:08Z,g95e5,1.909
2026-09-07T16:08Z,gA,1.885
2026-09-07T16:08Z,gP,1.960
2026-09-07T16:08Z,g98e5,2.009
2026-09-10T11:54Z,g95e5,1.919
2026-09-10T11:54Z,gA,1.899
2026-09-10T11:54Z,gP,1.974
2026-09-10T11:54Z,g98e5,2.019
2026-09-11T18:48Z,g95e5,1.934
2026-09-11T18:48Z,gA,1.914
2026-09-11T18:48Z,gP,1.989
2026-09-11T18:48Z,g98e5,2.034
