ts,combustible,precio
2026-08-20T08:22Z,g95e5,1.795
2026-08-20T08:22Z,gA,1.915
2026-08-20T08:22Z,gP,1.955
2026-08-20T08:22Z,g98e5,1.985
2026-08-26T09:28Z,g95e5,1.799
2026-08-26T09:28Z,gA,1.909
2026-08-31T10:09Z,gA,1.889
2026-08-31T10:09Z,gP,1.945
2026-08-31T10:09Z,g98e5,1.969
2026-09-08T11:48Z,g95e5,1.825
2026-09-08T11:48Z,gA,1.825
2026-09-08T11:48Z,gP,1.988
2026-09-08T11:48Z,g98e5,2.049
2026-09-14T14:29Z,g95e5,1.955
2026-09-14T14:29Z,gA,1.915
2026-09-14T14:29Z,gP,1.955
2026-09-14T14:29Z,g98e5,2.115
2026-09-16T12:16Z,g95e5,1.975
2026-09-16T12:16Z,gA,1.939
2026-09-16T12:16Z,gP,1.989
2026-09-16T12:16Z,g98e5,2.135
2026-09-21T14:36Z,g95e5,1.979
2026-09-21T14:36Z,gA,1.985
2026-09-21T14:36Z,gP,2.055
2026-09-21T14:36Z,g98e5,2.139
