ts,combustible,precio
2026-08-17T15:14Z,g95e5,1.467
2026-08-18T18:17Z,g95e5,1.495
2026-08-18T18:17Z,gA,1.665
2026-08-23T22:09Z,g95e5,1.515
2026-08-23T22:09Z,gA,1.685
2026-08-24T13:57Z,g95e5,1.495
2026-08-24T13:57Z,gA,1.665
2026-08-25T07:34Z,g95e5,1.515
2026-08-25T07:34Z,gA,1.689
2026-08-28T19:40Z,gA,1.637
2026-08-29T09:27Z,gA,1.635
2026-08-31T17:43Z,g95e5,1.525
2026-08-31T17:43Z,gA,1.595
2026-09-01T01:28Z,g95e5,1.595
2026-09-01T01:28Z,gA,1.545
2026-09-01T12:09Z,g95e5,1.527
2026-09-01T12:09Z,gA,1.595
2026-09-02T23:38Z,gA,1.645
2026-09-04T15:14Z,g95e5,1.577
2026-09-04T18:37Z,g95e5,1.529
2026-09-04T18:37Z,gA,1.609
