ts,combustible,precio
2026-08-17T07:41Z,gA,1.833
2026-08-18T07:28Z,g95e5,1.743
2026-08-18T07:28Z,gA,1.847
2026-08-19T07:28Z,gA,1.853
2026-08-20T07:31Z,g95e5,1.753
2026-08-20T07:31Z,gA,1.873
2026-08-24T06:31Z,gA,1.857
2026-08-25T07:34Z,g95e5,1.757
2026-08-25T07:34Z,gA,1.867
2026-08-26T07:35Z,gA,1.873
2026-08-27T13:12Z,gA,1.857
2026-08-28T07:15Z,gB,1.275
2026-08-31T10:09Z,gA,1.847
2026-09-01T12:09Z,g95e5,1.818
2026-09-01T12:09Z,gA,1.726
2026-09-02T10:01Z,g95e5,1.823
2026-09-02T10:01Z,gA,1.737
2026-09-03T11:47Z,g95e5,1.847
2026-09-03T11:47Z,gA,1.777
2026-09-04T11:48Z,gA,1.787
2026-09-14T14:29Z,g95e5,1.913
2026-09-14T14:29Z,gA,1.873
2026-09-15T12:17Z,g95e5,1.923
2026-09-15T12:17Z,gA,1.877
2026-09-16T12:16Z,g95e5,1.933
2026-09-16T12:16Z,gA,1.897
2026-09-17T12:49Z,g95e5,1.943
2026-09-17T12:49Z,gA,1.923
2026-09-18T11:55Z,gA,1.933
2026-09-18T11:55Z,gB,1.484
2026-09-21T14:36Z,g95e5,1.937
2026-09-21T14:36Z,gA,1.943
2026-09-22T12:10Z,g95e5,1.947
2026-09-23T13:04Z,g95e5,1.937
2026-09-23T13:04Z,gA,1.933
2026-09-24T10:36Z,gA,1.937
