ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.775
2026-08-18T05:18Z,gA,1.885
2026-08-18T05:18Z,gP,1.975
2026-08-19T05:19Z,g95e5,1.794
2026-08-19T05:19Z,gA,1.905
2026-08-19T05:19Z,gP,1.995
2026-08-20T05:20Z,g95e5,1.790
2026-08-20T05:20Z,gA,1.909
2026-08-20T05:20Z,gP,1.999
2026-08-21T05:21Z,g95e5,1.805
2026-08-21T05:21Z,gA,1.929
2026-08-21T05:21Z,gP,2.019
2026-08-23T05:18Z,g95e5,1.809
2026-08-23T05:18Z,gA,1.919
2026-08-23T05:18Z,gP,2.009
2026-08-25T05:21Z,gA,1.925
2026-08-25T05:21Z,gP,2.015
2026-08-26T05:21Z,g95e5,1.799
2026-08-26T05:21Z,gA,1.929
2026-08-26T05:21Z,gP,2.019
2026-08-27T13:12Z,g95e5,1.805
2026-08-27T13:12Z,gA,1.919
2026-08-27T13:12Z,gP,2.009
2026-08-28T07:15Z,g95e5,1.809
2026-08-28T07:15Z,gA,1.909
2026-08-28T07:15Z,gP,1.999
2026-08-31T10:09Z,gA,1.889
2026-08-31T10:09Z,gP,1.980
2026-09-01T06:52Z,g95e5,1.845
2026-09-01T06:52Z,gA,1.779
2026-09-01T06:52Z,gP,1.869
2026-09-02T05:10Z,g95e5,1.869
2026-09-02T05:10Z,gA,1.799
2026-09-02T05:10Z,gP,1.889
2026-09-03T06:34Z,g95e5,1.885
2026-09-03T06:34Z,gA,1.805
2026-09-03T06:34Z,gP,1.895
