ts,combustible,precio
2026-08-19T20:12Z,g95e5,1.635
2026-08-19T20:12Z,gA,1.829
2026-08-19T20:12Z,g98e5,1.699
2026-08-31T22:05Z,g95e5,1.695
2026-08-31T22:05Z,gA,1.708
2026-08-31T22:05Z,g98e5,1.759
2026-09-01T20:13Z,g95e5,1.699
2026-09-01T20:13Z,gA,1.905
2026-09-01T20:13Z,g98e5,1.835
2026-09-02T14:46Z,g95e5,1.835
2026-09-02T14:46Z,gA,1.699
2026-09-02T14:46Z,g98e5,1.905
2026-09-09T21:19Z,gA,1.729
2026-09-10T21:15Z,g95e5,1.865
2026-09-10T21:15Z,gA,1.765
2026-09-14T14:29Z,g95e5,1.829
2026-09-14T14:29Z,gA,1.738
2026-09-16T17:20Z,gA,1.809
2026-09-18T21:19Z,gA,1.829
2026-09-24T22:46Z,g95e5,1.869
2026-09-24T22:46Z,gA,1.849
2026-09-24T22:46Z,g98e5,1.929
