ts,combustible,precio
2026-08-17T14:15Z,gA,1.515
2026-08-17T14:15Z,gP,1.595
2026-08-18T13:34Z,gA,1.525
2026-08-18T13:34Z,gP,1.605
2026-08-19T05:19Z,g95e5,1.339
2026-08-19T05:19Z,gA,1.455
2026-08-19T05:19Z,gP,1.535
2026-08-19T05:19Z,g98e5,1.479
2026-08-20T21:16Z,g95e5,1.409
2026-08-20T21:16Z,gA,1.525
2026-08-20T21:16Z,gP,1.605
2026-08-20T21:16Z,g98e5,1.549
2026-08-24T13:57Z,g95e5,1.419
2026-08-24T13:57Z,gA,1.535
2026-08-24T13:57Z,gP,1.615
2026-08-25T13:39Z,gA,1.539
2026-08-25T13:39Z,gP,1.619
2026-08-26T05:21Z,g95e5,1.349
2026-08-26T05:21Z,gA,1.469
2026-08-26T05:21Z,gP,1.549
2026-08-26T05:21Z,g98e5,1.479
2026-08-27T23:17Z,g95e5,1.419
2026-08-27T23:17Z,gA,1.539
2026-08-27T23:17Z,gP,1.619
2026-08-27T23:17Z,g98e5,1.549
2026-09-01T06:52Z,g95e5,1.349
2026-09-01T06:52Z,gA,1.469
2026-09-01T06:52Z,gP,1.549
2026-09-01T06:52Z,g98e5,1.479
2026-09-01T22:52Z,g95e5,1.419
2026-09-01T22:52Z,gA,1.539
2026-09-01T22:52Z,gP,1.619
2026-09-01T22:52Z,g98e5,1.549
2026-09-02T10:01Z,gP,1.635
2026-09-02T10:01Z,g98e5,1.555
2026-09-02T14:46Z,g95e5,1.439
2026-09-02T14:46Z,gA,1.559
2026-09-02T14:46Z,gP,1.645
2026-09-02T14:46Z,g98e5,1.569
2026-09-03T06:34Z,g95e5,1.369
2026-09-03T06:34Z,gA,1.489
2026-09-03T06:34Z,gP,1.579
2026-09-03T06:34Z,g98e5,1.499
2026-09-03T21:29Z,g95e5,1.439
2026-09-03T21:29Z,gA,1.559
2026-09-03T21:29Z,gP,1.645
2026-09-03T21:29Z,g98e5,1.569
