ts,combustible,precio
2026-08-17T22:11Z,gA,1.724
2026-08-18T22:09Z,gA,1.747
2026-08-19T22:12Z,gA,1.765
2026-08-20T22:14Z,gA,1.728
2026-08-23T22:09Z,g95e5,1.646
2026-08-23T22:09Z,gA,1.740
2026-08-24T22:13Z,gA,1.738
2026-08-25T22:13Z,gA,1.722
2026-08-27T02:19Z,gA,1.692
2026-08-27T23:17Z,gA,1.720
2026-08-30T23:58Z,gA,1.717
2026-09-01T22:52Z,gA,1.703
2026-09-02T23:38Z,gA,1.742
2026-09-03T23:36Z,gA,1.736
2026-09-03T23:36Z,gB,1.514
2026-09-06T22:29Z,gA,1.722
2026-09-07T23:05Z,gA,1.734
2026-09-07T23:05Z,gB,1.521
2026-09-08T22:05Z,gA,1.751
2026-09-10T23:29Z,g95e5,1.719
2026-09-10T23:29Z,gA,1.777
2026-09-14T22:48Z,gA,1.857
2026-09-15T23:14Z,gA,1.853
2026-09-16T17:20Z,g95e5,1.739
2026-09-16T17:20Z,gA,1.909
2026-09-17T23:10Z,gA,1.863
2026-09-20T23:47Z,g95e5,1.767
2026-09-20T23:47Z,gA,1.824
2026-09-21T22:53Z,gA,1.801
2026-09-22T23:20Z,g95e5,1.779
2026-09-22T23:20Z,gA,1.763
2026-09-22T23:20Z,gB,1.539
2026-09-24T00:03Z,gA,1.850
