ts,combustible,precio
2026-08-18T17:16Z,g95e5,1.669
2026-08-18T17:16Z,gA,1.759
2026-08-19T10:16Z,g95e5,1.649
2026-08-19T10:16Z,gA,1.739
2026-08-19T19:16Z,g95e5,1.659
2026-08-19T19:16Z,gA,1.769
2026-08-20T09:21Z,g95e5,1.649
2026-08-20T09:21Z,gA,1.739
2026-08-24T09:34Z,g95e5,1.669
2026-08-24T09:34Z,gA,1.759
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.638
2026-09-02T10:01Z,gA,1.637
2026-09-03T11:47Z,gA,1.681
2026-09-04T11:48Z,gA,1.687
2026-09-04T18:37Z,g95e5,1.759
2026-09-04T18:37Z,gA,1.717
