ts,combustible,precio
2026-08-20T10:17Z,g95e5,1.469
2026-08-20T10:17Z,gA,1.559
2026-09-03T15:19Z,g95e5,1.484
2026-09-03T15:19Z,gA,1.579
2026-09-03T15:19Z,gP,1.639
2026-09-03T15:19Z,g98e5,1.604
2026-09-10T15:18Z,gA,1.599
2026-09-10T15:18Z,gP,1.659
2026-09-14T14:29Z,g95e5,1.499
2026-09-14T14:29Z,gA,1.609
2026-09-14T14:29Z,g98e5,1.629
2026-09-17T17:20Z,g95e5,1.529
2026-09-17T17:20Z,gA,1.644
2026-09-17T17:20Z,gP,1.689
2026-09-17T17:20Z,g98e5,1.659
2026-09-21T14:36Z,g95e5,1.544
2026-09-21T14:36Z,gA,1.669
2026-09-21T14:36Z,gP,1.714
2026-09-21T14:36Z,g98e5,1.674
