ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.709
2026-08-17T09:27Z,gA,1.939
2026-08-17T09:27Z,gP,2.029
2026-08-18T08:20Z,gA,1.945
2026-08-18T08:20Z,gP,2.035
2026-08-19T09:20Z,gA,1.955
2026-08-19T09:20Z,gP,2.045
2026-08-20T09:21Z,g95e5,1.719
2026-08-20T09:21Z,gP,2.049
2026-08-20T09:21Z,g98e5,1.889
2026-08-24T09:34Z,g95e5,1.728
2026-08-24T09:34Z,gA,1.959
2026-08-24T09:34Z,g98e5,1.879
2026-08-26T09:28Z,g95e5,1.739
2026-08-27T13:12Z,g95e5,1.735
2026-08-27T13:12Z,g98e5,1.876
2026-09-01T12:09Z,g95e5,1.795
2026-09-01T12:09Z,gA,1.857
2026-09-01T12:09Z,gP,1.953
2026-09-01T12:09Z,g98e5,1.935
2026-09-01T17:01Z,g95e5,1.819
2026-09-03T11:47Z,g95e5,1.829
2026-09-03T11:47Z,gA,1.872
2026-09-03T11:47Z,gP,1.977
2026-09-03T11:47Z,g98e5,1.947
2026-09-04T11:48Z,g95e5,1.853
2026-09-04T11:48Z,gA,1.881
2026-09-04T11:48Z,gP,1.989
2026-09-04T11:48Z,g98e5,1.977
2026-09-07T10:50Z,g95e5,1.869
2026-09-07T10:50Z,gA,1.899
2026-09-07T10:50Z,gP,2.001
2026-09-07T10:50Z,g98e5,1.995
2026-09-09T10:12Z,g95e5,1.899
2026-09-09T10:12Z,gP,2.026
2026-09-09T10:12Z,g98e5,2.015
2026-09-10T11:54Z,gP,2.038
2026-09-10T11:54Z,g98e5,2.021
2026-09-14T14:29Z,g95e5,1.911
2026-09-14T14:29Z,gA,1.954
2026-09-14T14:29Z,gP,2.062
2026-09-14T14:29Z,g98e5,2.057
2026-09-15T12:17Z,g95e5,1.935
2026-09-15T12:17Z,gA,1.964
2026-09-15T12:17Z,gP,2.055
2026-09-15T12:17Z,g98e5,2.075
2026-09-16T12:16Z,g95e5,1.939
2026-09-16T12:16Z,gA,1.985
2026-09-16T12:16Z,gP,2.075
2026-09-16T12:16Z,g98e5,2.079
2026-09-17T12:49Z,g95e5,1.949
2026-09-17T12:49Z,gA,1.999
2026-09-17T12:49Z,gP,2.088
2026-09-17T12:49Z,g98e5,2.088
2026-09-18T11:55Z,g95e5,1.955
2026-09-18T11:55Z,gP,2.099
2026-09-18T11:55Z,g98e5,2.095
