ts,combustible,precio
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.019
2026-08-19T22:12Z,g95e5p,1.829
2026-08-19T22:12Z,gB,1.759
2026-08-19T23:11Z,g95e5,1.779
2026-08-19T23:11Z,gA,1.949
2026-08-19T23:11Z,gP,2.029
2026-08-19T23:11Z,g95e5p,1.849
2026-08-19T23:11Z,gB,1.769
2026-08-26T21:22Z,gP,2.019
2026-08-26T21:22Z,g95e5p,1.829
2026-08-29T02:30Z,gA,1.939
2026-08-29T02:30Z,gP,2.009
2026-08-29T02:30Z,gB,1.759
2026-08-29T22:51Z,g95e5,1.809
2026-08-29T22:51Z,gA,1.969
2026-08-29T22:51Z,gP,2.039
2026-08-29T22:51Z,g95e5p,1.859
2026-08-29T22:51Z,gB,1.789
2026-08-30T23:58Z,gA,1.949
2026-08-30T23:58Z,gP,2.019
2026-08-30T23:58Z,gB,1.769
