ts,combustible,precio
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,gP,2.035
2026-08-18T22:09Z,g95e5,1.755
2026-08-18T22:09Z,gA,1.959
2026-08-18T22:09Z,gP,2.049
2026-08-18T22:09Z,g98e5,1.895
2026-08-20T22:14Z,g95e5,1.765
2026-08-20T22:14Z,gA,1.979
2026-08-20T22:14Z,gP,2.069
2026-08-20T22:14Z,g98e5,1.905
2026-08-21T22:10Z,gA,1.969
2026-08-21T22:10Z,gP,2.059
2026-08-27T02:19Z,gA,1.955
2026-08-27T02:19Z,gP,2.045
2026-08-27T23:17Z,gA,1.945
2026-08-27T23:17Z,gP,2.035
2026-08-29T02:30Z,gA,1.935
2026-08-29T02:30Z,gP,2.025
2026-08-31T22:05Z,g95e5,1.825
2026-08-31T22:05Z,gA,1.825
2026-08-31T22:05Z,gP,1.915
2026-08-31T22:05Z,g98e5,1.965
2026-09-02T10:01Z,g95e5,1.829
2026-09-02T10:01Z,gA,1.845
2026-09-02T10:01Z,gP,1.935
2026-09-02T10:01Z,g98e5,1.969
