ts,combustible,precio
2026-08-18T21:11Z,gA,1.939
2026-08-18T21:11Z,gP,2.049
2026-08-19T22:12Z,g95e5,1.824
2026-08-19T22:12Z,gA,1.949
2026-08-19T22:12Z,gP,2.059
2026-08-19T22:12Z,g98e5,1.934
2026-08-29T22:51Z,g95e5,1.854
2026-08-29T22:51Z,gA,1.964
2026-08-29T22:51Z,gP,2.079
2026-08-29T22:51Z,g98e5,1.954
2026-08-30T21:41Z,gA,1.949
2026-08-30T21:41Z,gP,2.059
2026-08-31T22:05Z,g95e5,1.895
2026-08-31T22:05Z,gA,1.818
2026-08-31T22:05Z,gP,1.918
2026-08-31T22:05Z,g98e5,1.995
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,g98e5,1.999
2026-09-02T21:23Z,gA,1.844
2026-09-02T21:23Z,gP,1.954
2026-09-03T21:29Z,g95e5,1.929
2026-09-03T21:29Z,gA,1.889
2026-09-03T21:29Z,gP,1.994
2026-09-03T21:29Z,g98e5,2.029
2026-09-04T21:06Z,g95e5,1.939
2026-09-04T21:06Z,gA,1.894
