ts,combustible,precio
2026-08-18T21:11Z,gA,1.959
2026-08-18T21:11Z,gP,2.054
2026-08-19T21:14Z,g95e5,1.829
2026-08-19T21:14Z,gA,1.969
2026-08-19T21:14Z,gP,2.064
2026-08-26T21:22Z,gP,2.054
2026-08-29T02:30Z,gA,1.964
2026-08-29T02:30Z,gP,2.049
2026-08-30T21:41Z,g95e5,1.859
2026-08-30T21:41Z,gA,1.974
2026-08-30T21:41Z,gP,2.059
2026-08-31T22:05Z,g95e5,1.900
2026-08-31T22:05Z,gA,1.833
2026-08-31T22:05Z,gP,1.918
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.839
2026-09-01T22:52Z,gP,1.919
2026-09-02T21:23Z,gA,1.874
2026-09-02T21:23Z,gP,1.954
2026-09-03T21:29Z,g95e5,1.929
2026-09-03T21:29Z,gA,1.914
2026-09-03T21:29Z,gP,1.994
2026-09-04T21:06Z,g95e5,1.939
2026-09-04T21:06Z,gA,1.918
2026-09-05T20:46Z,g95e5,1.944
2026-09-06T20:54Z,g95e5,1.949
2026-09-06T20:54Z,gA,1.905
2026-09-06T20:54Z,gP,1.990
2026-09-08T22:05Z,g95e5,1.959
2026-09-08T22:05Z,gA,1.919
2026-09-08T22:05Z,gP,2.004
2026-09-10T21:15Z,g95e5,1.974
2026-09-10T21:15Z,gA,1.934
2026-09-10T21:15Z,gP,2.019
2026-09-11T21:23Z,g95e5,1.994
2026-09-11T21:23Z,gA,1.974
2026-09-11T21:23Z,gP,2.059
2026-09-12T21:44Z,g95e5,1.999
2026-09-13T21:51Z,g95e5,2.019
2026-09-13T21:51Z,gA,1.989
2026-09-13T21:51Z,gP,2.074
2026-09-15T20:31Z,g95e5,2.024
2026-09-15T20:31Z,gA,1.999
2026-09-15T20:31Z,gP,2.084
2026-09-16T20:30Z,g95e5,2.039
2026-09-16T20:30Z,gA,2.039
2026-09-16T20:30Z,gP,2.124
2026-09-17T20:38Z,gA,2.054
2026-09-17T20:38Z,gP,2.139
2026-09-24T00:03Z,gA,2.039
2026-09-24T00:03Z,gP,2.124
2026-09-24T22:46Z,g95e5,2.054
2026-09-24T22:46Z,gA,2.054
2026-09-24T22:46Z,gP,2.139
