ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.659
2026-08-17T23:11Z,gA,1.769
2026-08-18T23:10Z,g95e5,1.669
2026-08-18T23:10Z,gA,1.779
2026-08-19T13:35Z,g95e5,1.679
2026-08-19T13:35Z,gA,1.789
2026-08-23T14:12Z,g95e5,1.659
2026-08-23T14:12Z,gA,1.769
2026-08-27T13:12Z,g95e5,1.669
2026-08-27T13:12Z,gA,1.779
2026-08-31T22:05Z,g95e5,1.769
2026-08-31T22:05Z,gA,1.749
2026-09-02T10:01Z,g95e5,1.789
2026-09-02T10:01Z,gA,1.729
2026-09-02T23:38Z,g95e5,1.809
2026-09-02T23:38Z,gA,1.749
2026-09-06T00:18Z,g95e5,1.819
2026-09-06T00:18Z,gA,1.759
2026-09-07T23:05Z,g95e5,1.835
2026-09-07T23:05Z,gA,1.775
2026-09-09T10:12Z,g95e5,1.819
2026-09-09T10:12Z,gA,1.759
2026-09-12T06:35Z,g95e5,1.839
2026-09-12T06:35Z,gA,1.779
2026-09-13T16:41Z,g95e5,1.859
2026-09-13T16:41Z,gA,1.799
2026-09-15T06:51Z,g95e5,1.879
2026-09-15T06:51Z,gA,1.809
2026-09-16T23:19Z,g95e5,1.899
2026-09-16T23:19Z,gA,1.829
