ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.834
2026-08-16T13:22Z,gA,1.989
2026-08-16T13:22Z,gP,2.049
2026-08-16T13:22Z,g95e5p,1.894
2026-08-16T15:09Z,gA,1.979
2026-08-16T15:09Z,gP,2.039
2026-08-16T19:12Z,gA,1.989
2026-08-16T19:12Z,gP,2.049
2026-08-17T09:27Z,g95e5,1.824
2026-08-17T09:27Z,gA,1.979
2026-08-17T09:27Z,gP,2.039
2026-08-17T09:27Z,g95e5p,1.884
2026-08-17T13:30Z,g95e5,1.834
2026-08-17T13:30Z,gA,1.989
2026-08-17T13:30Z,gP,2.049
2026-08-17T13:30Z,g95e5p,1.894
2026-08-17T17:15Z,g95e5,1.824
2026-08-17T17:15Z,g95e5p,1.884
2026-08-17T21:14Z,g95e5,1.834
2026-08-17T21:14Z,g95e5p,1.894
2026-08-18T08:20Z,gA,1.979
2026-08-18T08:20Z,gP,2.039
2026-08-18T10:15Z,g95e5,1.824
2026-08-18T10:15Z,g95e5p,1.884
2026-08-18T13:34Z,g95e5,1.834
2026-08-18T13:34Z,gA,1.989
2026-08-18T13:34Z,gP,2.049
2026-08-18T13:34Z,g95e5p,1.894
2026-08-18T22:09Z,gA,2.009
2026-08-18T22:09Z,gP,2.069
2026-08-19T08:21Z,gA,2.019
2026-08-19T08:21Z,gP,2.079
2026-08-19T09:20Z,g95e5,1.824
2026-08-19T09:20Z,g95e5p,1.884
2026-08-19T13:35Z,g95e5,1.834
2026-08-19T13:35Z,gA,2.009
2026-08-19T13:35Z,gP,2.069
2026-08-19T13:35Z,g95e5p,1.894
2026-08-19T22:12Z,g95e5,1.854
2026-08-19T22:12Z,gA,2.019
2026-08-19T22:12Z,gP,2.079
2026-08-19T22:12Z,g95e5p,1.914
2026-08-20T08:22Z,gA,2.009
2026-08-20T08:22Z,gP,2.069
2026-08-20T16:19Z,gA,2.019
2026-08-20T16:19Z,gP,2.079
2026-08-21T08:23Z,g95e5,1.864
2026-08-21T08:23Z,gA,2.009
2026-08-21T08:23Z,gP,2.069
2026-08-21T08:23Z,g95e5p,1.924
2026-08-21T13:36Z,g95e5,1.854
2026-08-21T13:36Z,gA,2.029
2026-08-21T13:36Z,gP,2.089
2026-08-21T13:36Z,g95e5p,1.914
2026-08-21T16:17Z,gA,2.019
2026-08-21T16:17Z,gP,2.079
2026-08-22T08:14Z,gA,2.029
2026-08-22T08:14Z,gP,2.089
2026-08-22T09:15Z,g95e5,1.844
2026-08-22T09:15Z,g95e5p,1.904
2026-08-22T12:13Z,gA,2.019
2026-08-22T12:13Z,gP,2.079
2026-08-22T14:09Z,g95e5,1.854
2026-08-22T14:09Z,g95e5p,1.914
2026-08-23T09:15Z,g95e5,1.874
2026-08-23T09:15Z,g95e5p,1.934
2026-08-23T10:11Z,gA,2.009
2026-08-23T10:11Z,gP,2.069
2026-08-23T14:12Z,g95e5,1.854
2026-08-23T14:12Z,gA,2.019
2026-08-23T14:12Z,gP,2.079
2026-08-23T14:12Z,g95e5p,1.914
2026-08-24T08:33Z,g95e5,1.874
2026-08-24T08:33Z,g95e5p,1.934
2026-08-24T09:34Z,gA,2.009
2026-08-24T09:34Z,gP,2.069
2026-08-24T12:20Z,g95e5,1.854
2026-08-24T12:20Z,gA,2.019
2026-08-24T12:20Z,gP,2.079
