ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.669
2026-08-19T09:20Z,gA,1.769
2026-08-19T12:18Z,gA,1.759
2026-08-20T09:21Z,g95e5,1.659
2026-08-20T09:21Z,gA,1.739
2026-08-24T09:34Z,g95e5,1.679
2026-08-24T09:34Z,gA,1.759
2026-08-26T21:22Z,g95e5,1.689
2026-08-26T21:22Z,gA,1.789
2026-08-28T19:40Z,g95e5,1.659
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.669
2026-09-03T11:47Z,gA,1.719
2026-09-08T11:48Z,gA,1.709
2026-09-11T11:53Z,g95e5,1.769
2026-09-11T11:53Z,gA,1.749
2026-09-15T12:17Z,g95e5,1.790
2026-09-15T12:17Z,gA,1.799
2026-09-16T17:20Z,g95e5,1.819
2026-09-16T17:20Z,gA,1.809
2026-09-22T12:10Z,gA,1.829
