ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.795
2026-08-18T09:19Z,gA,1.925
2026-08-18T09:19Z,gP,1.995
2026-08-18T09:19Z,g98e5,1.955
2026-08-20T09:21Z,g95e5,1.805
2026-08-20T09:21Z,gA,1.955
2026-08-20T09:21Z,gP,2.050
2026-08-20T09:21Z,g98e5,1.975
2026-09-01T01:28Z,g95e5,1.875
2026-09-01T01:28Z,gA,1.825
2026-09-01T01:28Z,gP,1.895
2026-09-01T01:28Z,g98e5,1.995
2026-09-01T01:28Z,glp,0.999
2026-09-03T11:47Z,gA,1.865
2026-09-03T11:47Z,gP,1.935
2026-09-03T11:47Z,g98e5,2.035
2026-09-06T13:13Z,g95e5,1.909
2026-09-06T13:13Z,gA,1.899
2026-09-06T13:13Z,gP,1.969
2026-09-06T13:13Z,g98e5,2.069
2026-09-07T10:50Z,g95e5,1.925
2026-09-07T10:50Z,g98e5,2.095
2026-09-10T11:54Z,g95e5,1.939
2026-09-10T11:54Z,gA,1.909
2026-09-10T11:54Z,g98e5,2.099
2026-09-11T11:53Z,g95e5,1.949
2026-09-11T11:53Z,gA,1.919
2026-09-11T11:53Z,gP,1.989
2026-09-11T11:53Z,g98e5,2.109
2026-09-13T12:23Z,g95e5,1.975
2026-09-13T12:23Z,gA,1.955
2026-09-13T12:23Z,gP,2.070
2026-09-13T12:23Z,g98e5,2.135
