ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.775
2026-08-17T22:11Z,gA,1.885
2026-08-18T22:09Z,g95e5,1.769
2026-08-18T22:09Z,gA,1.889
2026-08-19T22:12Z,g95e5,1.785
2026-08-19T22:12Z,gA,1.915
2026-08-20T22:14Z,gA,1.909
2026-08-21T22:10Z,g95e5,1.775
2026-08-24T22:13Z,g95e5,1.779
2026-08-24T22:13Z,gA,1.915
2026-08-25T22:13Z,g95e5,1.789
2026-08-27T02:19Z,gA,1.905
2026-08-31T22:05Z,g95e5,1.840
2026-08-31T22:05Z,gA,1.768
2026-09-01T22:52Z,g95e5,1.865
2026-09-01T22:52Z,gA,1.779
2026-09-02T23:38Z,g95e5,1.885
2026-09-02T23:38Z,gA,1.819
