ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.614
2026-08-17T12:16Z,gA,1.739
2026-08-17T12:16Z,gP,1.839
2026-08-17T12:16Z,g98e5,1.814
2026-08-18T12:18Z,gA,1.749
2026-08-18T12:18Z,gP,1.849
2026-08-19T12:18Z,gA,1.769
2026-08-19T12:18Z,gP,1.869
2026-08-21T12:20Z,g95e5,1.599
2026-08-21T12:20Z,gA,1.749
2026-08-21T12:20Z,gP,1.849
2026-08-21T12:20Z,g98e5,1.799
2026-08-24T12:20Z,g95e5,1.619
2026-08-24T12:20Z,gA,1.769
2026-08-24T12:20Z,gP,1.869
2026-08-24T12:20Z,g98e5,1.819
2026-08-27T13:12Z,gA,1.779
2026-08-27T13:12Z,gP,1.879
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.658
2026-09-01T01:28Z,gP,1.758
2026-09-01T01:28Z,g98e5,1.879
2026-09-01T12:09Z,gA,1.669
2026-09-01T12:09Z,gP,1.769
2026-09-02T14:46Z,gA,1.699
2026-09-02T14:46Z,gP,1.799
2026-09-03T15:19Z,g95e5,1.699
2026-09-03T15:19Z,gA,1.719
2026-09-03T15:19Z,gP,1.819
2026-09-03T15:19Z,g98e5,1.899
2026-09-04T11:48Z,g95e5,1.729
2026-09-04T11:48Z,gA,1.739
2026-09-04T11:48Z,gP,1.839
2026-09-04T11:48Z,g98e5,1.929
