ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.719
2026-08-18T10:15Z,gA,1.849
2026-08-18T10:15Z,g98e5,1.889
2026-08-19T10:16Z,gA,1.869
2026-08-20T10:17Z,g95e5,1.729
2026-08-20T10:17Z,gA,1.899
2026-08-22T07:22Z,g95e5,1.739
2026-08-22T07:22Z,gA,1.909
2026-08-22T07:22Z,g98e5,1.899
2026-08-24T09:34Z,g95e5,1.749
2026-08-24T09:34Z,gA,1.899
2026-08-25T10:19Z,gA,1.909
2026-08-26T10:22Z,gA,1.899
2026-08-27T13:12Z,g95e5,1.739
2026-08-27T13:12Z,gA,1.889
2026-08-28T19:40Z,g95e5,1.699
2026-08-28T19:40Z,gA,1.859
2026-08-28T19:40Z,g98e5,1.919
2026-08-31T10:09Z,g95e5,1.749
