ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.709
2026-08-17T20:12Z,gA,1.899
2026-08-17T20:12Z,gP,1.949
2026-08-17T20:12Z,g98e5,1.809
2026-08-18T20:10Z,g95e5,1.699
2026-08-18T20:10Z,g98e5,1.799
2026-08-19T20:12Z,g95e5,1.719
2026-08-19T20:12Z,gA,1.919
2026-08-19T20:12Z,gP,1.969
2026-08-19T20:12Z,g98e5,1.819
2026-08-20T20:15Z,g95e5,1.739
2026-08-20T20:15Z,gA,1.929
2026-08-20T20:15Z,gP,1.979
2026-08-20T20:15Z,g98e5,1.839
2026-08-21T20:11Z,g95e5,1.749
2026-08-22T12:13Z,gP,1.999
2026-08-24T20:15Z,gA,1.939
2026-08-24T20:15Z,gP,1.989
2026-08-25T20:14Z,gA,1.929
2026-08-25T20:14Z,g98e5,1.849
2026-08-26T21:22Z,g95e5,1.739
2026-08-26T21:22Z,gP,2.009
2026-08-26T21:22Z,g98e5,1.839
