ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.569
2026-08-19T07:28Z,gA,1.649
2026-08-19T12:18Z,g95e5,1.585
2026-08-19T12:18Z,gA,1.685
2026-08-21T10:17Z,g95e5,1.549
2026-08-21T10:17Z,gA,1.629
2026-08-24T12:20Z,g95e5,1.569
2026-08-24T12:20Z,gA,1.649
2026-08-27T13:12Z,g95e5,1.559
2026-08-27T13:12Z,gA,1.629
2026-09-01T01:28Z,g95e5,1.575
2026-09-01T01:28Z,gA,1.615
2026-09-01T12:09Z,g95e5,1.615
2026-09-01T12:09Z,gA,1.575
2026-09-01T17:01Z,gA,1.525
2026-09-03T01:40Z,gA,1.555
2026-09-03T23:36Z,g95e5,1.665
2026-09-03T23:36Z,gA,1.605
