ts,combustible,precio
2026-08-21T13:36Z,gA,1.899
2026-08-21T13:36Z,gP,1.909
2026-08-26T11:18Z,g95e5,1.739
2026-09-01T17:01Z,gA,1.799
2026-09-01T17:01Z,gP,1.809
2026-09-01T17:01Z,g98e5,1.929
2026-09-02T14:46Z,g95e5,1.809
2026-09-10T11:54Z,g95e5,1.899
2026-09-10T11:54Z,gA,1.849
2026-09-10T11:54Z,gP,1.859
2026-09-10T11:54Z,g98e5,1.969
2026-09-15T12:17Z,g95e5,1.969
2026-09-15T12:17Z,gA,1.919
2026-09-15T12:17Z,gP,1.929
2026-09-15T12:17Z,g98e5,2.009
2026-09-17T12:49Z,g95e5,1.989
2026-09-17T12:49Z,gA,1.959
2026-09-17T12:49Z,gP,1.969
2026-09-17T12:49Z,g98e5,2.079
2026-09-18T11:55Z,g95e5,1.969
2026-09-18T11:55Z,gA,1.979
2026-09-18T11:55Z,gP,1.989
