ts,combustible,precio
2026-08-17T07:41Z,gA,1.694
2026-08-17T07:41Z,gP,1.714
2026-08-17T07:41Z,gB,1.384
2026-08-18T16:16Z,gA,1.709
2026-08-18T16:16Z,gP,1.729
2026-08-19T09:20Z,g95e5,1.565
2026-08-19T09:20Z,gA,1.729
2026-08-19T09:20Z,gP,1.749
2026-08-19T09:20Z,gB,1.399
2026-08-20T12:21Z,gA,1.739
2026-08-20T12:21Z,gP,1.759
2026-08-25T09:23Z,gB,1.409
2026-08-27T13:12Z,gA,1.729
2026-08-27T13:12Z,gP,1.749
2026-08-27T13:12Z,gB,1.389
2026-08-28T19:40Z,gB,1.369
2026-08-29T14:44Z,g95e5,1.575
2026-08-29T14:44Z,gA,1.719
2026-08-29T14:44Z,gP,1.739
2026-08-31T17:43Z,gB,1.359
2026-09-02T10:01Z,g95e5,1.665
2026-09-02T10:01Z,gA,1.669
2026-09-02T10:01Z,gP,1.689
