ts,combustible,precio
2026-08-19T22:12Z,g95e5,1.755
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,1.999
2026-08-19T22:12Z,gB,1.556
2026-08-21T22:10Z,gA,1.959
2026-08-21T22:10Z,gP,2.039
2026-08-31T22:05Z,g95e5,1.829
2026-08-31T22:05Z,gA,1.839
2026-08-31T22:05Z,gP,1.929
2026-09-04T23:28Z,g95e5,1.859
2026-09-04T23:28Z,gA,1.869
2026-09-04T23:28Z,gP,1.959
2026-09-04T23:28Z,gB,1.599
2026-09-07T23:05Z,g95e5,1.879
2026-09-07T23:05Z,gA,1.889
2026-09-07T23:05Z,gP,1.999
2026-09-10T23:29Z,g95e5,1.909
2026-09-10T23:29Z,gA,1.909
2026-09-10T23:29Z,gB,1.635
2026-09-14T22:48Z,g95e5,1.939
2026-09-14T22:48Z,gA,1.939
2026-09-14T22:48Z,gP,2.044
2026-09-15T23:14Z,g95e5,1.969
2026-09-15T23:14Z,gA,1.979
2026-09-15T23:14Z,gP,2.074
2026-09-15T23:14Z,gB,1.675
2026-09-18T23:41Z,g95e5,1.979
2026-09-18T23:41Z,gA,1.999
2026-09-18T23:41Z,gP,2.099
2026-09-18T23:41Z,gB,1.699
2026-09-21T22:53Z,g95e5,1.929
2026-09-21T22:53Z,gA,1.929
2026-09-21T22:53Z,gP,1.979
