ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.605
2026-08-17T22:11Z,gA,1.725
2026-08-18T22:09Z,g95e5,1.625
2026-08-18T22:09Z,gA,1.745
2026-08-19T00:28Z,g95e5,1.635
2026-08-19T00:28Z,gA,1.775
2026-08-19T07:28Z,g95e5,1.625
2026-08-19T07:28Z,gA,1.745
2026-08-19T10:16Z,g95e5,1.635
2026-08-19T10:16Z,gA,1.775
2026-08-23T23:09Z,g95e5,1.655
2026-08-23T23:09Z,gA,1.795
2026-08-25T12:21Z,g95e5,1.639
2026-08-25T22:13Z,g95e5,1.659
2026-08-25T22:13Z,gA,1.815
2026-08-25T23:15Z,g95e5,1.639
2026-08-25T23:15Z,gA,1.795
2026-08-26T00:31Z,g95e5,1.649
2026-08-26T00:31Z,gA,1.825
2026-08-26T09:28Z,g95e5,1.639
2026-08-26T09:28Z,gA,1.795
2026-08-26T10:22Z,g95e5,1.669
2026-08-26T10:22Z,gA,1.825
2026-08-26T11:18Z,g95e5,1.649
2026-08-27T13:12Z,g95e5,1.629
2026-08-27T13:12Z,gA,1.799
2026-08-29T02:30Z,gA,1.769
2026-09-01T01:28Z,g95e5,1.689
2026-09-01T01:28Z,gA,1.648
2026-09-01T12:09Z,gA,1.668
2026-09-01T17:01Z,gA,1.667
2026-09-02T23:38Z,gA,1.717
2026-09-08T22:05Z,g95e5,1.699
2026-09-08T22:05Z,gA,1.737
2026-09-09T00:46Z,g95e5,1.709
2026-09-09T23:35Z,g95e5,1.729
2026-09-09T23:35Z,gA,1.757
2026-09-10T21:15Z,gA,1.735
2026-09-10T23:29Z,g95e5,1.759
2026-09-10T23:29Z,gA,1.765
2026-09-14T14:29Z,g95e5,1.769
2026-09-14T14:29Z,gA,1.785
2026-09-14T19:39Z,g95e5,1.779
2026-09-14T19:39Z,gA,1.795
2026-09-15T12:17Z,g95e5,1.809
2026-09-15T12:17Z,gA,1.825
2026-09-15T23:14Z,g95e5,1.839
2026-09-15T23:14Z,gA,1.855
2026-09-17T12:49Z,gA,1.849
2026-09-18T23:41Z,g95e5,1.859
2026-09-18T23:41Z,gA,1.869
2026-09-19T11:40Z,g95e5,1.839
2026-09-21T14:36Z,g95e5,1.859
2026-09-21T14:36Z,gA,1.889
2026-09-21T19:47Z,g95e5,1.839
2026-09-21T19:47Z,gA,1.869
2026-09-22T01:19Z,g95e5,1.849
2026-09-22T01:19Z,gA,1.879
