ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.669
2026-08-19T07:28Z,gA,1.779
2026-08-24T12:20Z,g95e5,1.699
2026-08-24T12:20Z,gA,1.799
2026-08-27T13:12Z,g95e5,1.677
2026-08-27T13:12Z,gA,1.777
2026-09-01T01:28Z,g95e5,1.695
2026-09-01T01:28Z,gA,1.695
2026-09-01T12:09Z,gA,1.655
2026-09-03T01:40Z,gA,1.695
2026-09-03T23:36Z,g95e5,1.759
2026-09-03T23:36Z,gA,1.759
2026-09-04T11:48Z,g95e5,1.735
2026-09-04T11:48Z,gA,1.735
2026-09-04T18:37Z,g95e5,1.755
2026-09-04T18:37Z,gA,1.755
2026-09-07T10:50Z,g95e5,1.745
2026-09-07T10:50Z,gA,1.695
2026-09-10T23:29Z,g95e5,1.775
2026-09-10T23:29Z,gA,1.735
2026-09-11T01:39Z,gA,1.725
2026-09-14T14:29Z,g95e5,1.795
2026-09-14T14:29Z,gA,1.755
2026-09-17T12:49Z,g95e5,1.825
2026-09-17T12:49Z,gA,1.795
2026-09-21T14:36Z,g95e5,1.835
2026-09-21T14:36Z,gA,1.825
2026-09-23T18:00Z,gA,1.795
2026-09-26T10:23Z,g95e5,1.855
2026-09-26T10:23Z,gA,1.815
