ts,combustible,precio
2026-08-17T06:26Z,g95e5,1.789
2026-08-17T06:26Z,gA,1.979
2026-08-17T06:26Z,gP,2.069
2026-08-17T06:26Z,g98e5,1.949
2026-08-21T06:23Z,g95e5,1.809
2026-08-21T06:23Z,gA,2.009
2026-08-21T06:23Z,gP,2.099
2026-08-21T06:23Z,g98e5,1.969
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,g98e5,1.979
2026-09-01T06:52Z,g95e5,1.869
2026-09-01T06:52Z,gA,1.909
2026-09-01T06:52Z,gP,1.999
2026-09-01T06:52Z,g98e5,1.989
2026-09-02T10:01Z,g95e5,1.879
2026-09-02T10:01Z,gA,1.899
2026-09-02T10:01Z,gP,2.009
2026-09-02T10:01Z,g98e5,1.999
