ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.618
2026-08-18T09:19Z,gA,1.758
2026-08-18T09:19Z,g98e5,1.778
2026-08-20T09:21Z,g95e5,1.628
2026-08-20T09:21Z,gA,1.768
2026-08-20T09:21Z,g98e5,1.788
2026-08-20T09:21Z,gB,1.348
2026-09-01T06:52Z,g95e5,1.688
2026-09-01T06:52Z,gA,1.668
2026-09-01T06:52Z,g98e5,1.838
2026-09-01T06:52Z,gB,1.398
2026-09-03T11:47Z,g95e5,1.708
2026-09-03T11:47Z,gA,1.678
2026-09-05T10:58Z,g95e5,1.728
2026-09-05T10:58Z,g98e5,1.858
2026-09-08T11:48Z,g95e5,1.738
2026-09-11T06:42Z,g95e5,1.758
2026-09-11T06:42Z,gA,1.688
2026-09-12T11:19Z,g95e5,1.778
2026-09-12T11:19Z,gA,1.708
2026-09-12T11:19Z,g98e5,1.878
2026-09-12T11:19Z,gB,1.418
2026-09-14T14:29Z,g95e5,1.798
2026-09-14T14:29Z,gA,1.728
2026-09-14T14:29Z,g98e5,1.898
2026-09-14T14:29Z,gB,1.438
2026-09-15T12:17Z,gA,1.738
2026-09-16T12:16Z,gA,1.778
2026-09-16T12:16Z,gB,1.478
2026-09-17T12:49Z,g95e5,1.818
2026-09-17T12:49Z,gA,1.818
2026-09-17T12:49Z,g98e5,1.918
2026-09-17T12:49Z,gB,1.548
