ts,combustible,precio
2026-08-26T16:08Z,g95e5,1.485
2026-08-26T16:08Z,gA,1.539
2026-08-26T16:08Z,gP,1.659
2026-08-26T16:08Z,g98e5,1.615
2026-09-07T16:08Z,g95e5,1.509
2026-09-07T16:08Z,gA,1.599
2026-09-07T16:08Z,gP,1.689
2026-09-07T16:08Z,g98e5,1.629
2026-09-11T11:53Z,g95e5,1.517
2026-09-11T11:53Z,gA,1.517
2026-09-11T11:53Z,gP,1.699
2026-09-11T18:48Z,gA,1.617
2026-09-17T12:49Z,g95e5,1.569
2026-09-17T12:49Z,gA,1.659
2026-09-17T12:49Z,gP,1.749
2026-09-17T12:49Z,g98e5,1.689
2026-09-22T12:10Z,g95e5,1.579
2026-09-22T12:10Z,gA,1.679
2026-09-22T12:10Z,gP,1.759
2026-09-25T10:39Z,gA,1.699
2026-09-25T10:39Z,gP,1.779
2026-09-25T10:39Z,g98e5,1.699
