ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.699
2026-08-17T09:27Z,gA,1.839
2026-08-17T09:27Z,gP,1.939
2026-08-18T10:15Z,gA,1.849
2026-08-18T10:15Z,gP,1.949
2026-08-20T09:21Z,gA,1.869
2026-08-20T09:21Z,gP,1.969
2026-08-21T09:23Z,gA,1.879
2026-08-21T09:23Z,gP,1.979
2026-08-21T09:23Z,g98e5,1.839
2026-08-24T09:34Z,g98e5,1.829
2026-08-25T10:19Z,g95e5,1.709
2026-08-25T10:19Z,gA,1.889
2026-08-25T10:19Z,gP,1.989
2026-08-25T10:19Z,g98e5,1.839
2026-08-26T10:22Z,gA,1.879
2026-08-26T10:22Z,gP,1.979
2026-08-27T13:12Z,gA,1.869
2026-08-27T13:12Z,gP,1.969
2026-08-31T10:09Z,g95e5,1.719
2026-08-31T10:09Z,gA,1.859
2026-08-31T10:09Z,gP,1.959
2026-08-31T10:09Z,g98e5,1.849
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,gP,1.869
2026-09-01T12:09Z,g98e5,1.889
2026-09-02T10:01Z,g98e5,1.879
