ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.598
2026-08-19T09:20Z,gA,1.772
2026-08-19T09:20Z,gP,1.909
2026-08-19T09:20Z,g98e5,1.805
2026-08-22T08:14Z,g95e5,1.630
2026-08-22T08:14Z,gA,1.799
2026-08-22T08:14Z,gP,1.840
2026-08-25T07:34Z,g95e5,1.825
2026-08-25T07:34Z,gA,1.668
2026-08-25T07:34Z,gP,1.669
2026-08-25T07:34Z,g98e5,1.989
2026-08-25T14:32Z,g95e5,1.630
2026-08-25T14:32Z,gA,1.799
2026-08-25T14:32Z,gP,1.840
2026-08-25T14:32Z,g98e5,1.805
2026-08-28T19:40Z,g95e5,1.641
2026-08-28T19:40Z,gA,1.710
2026-08-28T19:40Z,gP,1.750
2026-08-28T19:40Z,g98e5,1.815
