ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.815
2026-08-17T22:11Z,gA,1.995
2026-08-17T22:11Z,gP,2.055
2026-08-17T22:11Z,g98e5,1.935
2026-08-18T22:09Z,glp,1.169
2026-08-19T22:12Z,g95e5,1.825
2026-08-19T22:12Z,gA,2.025
2026-08-19T22:12Z,gP,2.085
2026-08-19T22:12Z,g98e5,1.945
2026-08-20T22:14Z,gP,2.095
2026-08-20T22:14Z,g98e5,1.955
2026-08-21T22:10Z,gA,2.009
2026-08-21T22:10Z,gP,2.069
2026-08-21T22:10Z,g98e5,1.945
2026-08-24T22:13Z,g95e5,1.829
2026-08-24T22:13Z,g98e5,1.949
2026-08-25T22:13Z,gA,2.015
2026-08-25T22:13Z,gP,2.075
2026-08-25T22:13Z,glp,1.189
