ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.709
2026-08-19T07:28Z,gA,1.769
2026-08-19T09:20Z,g95e5,1.699
2026-08-19T09:20Z,gA,1.749
2026-08-19T18:15Z,g95e5,1.709
2026-08-19T18:15Z,gA,1.769
2026-08-23T22:09Z,g95e5,1.729
2026-08-23T22:09Z,gA,1.789
2026-08-25T19:21Z,g95e5,1.719
2026-08-26T10:22Z,g95e5,1.729
2026-08-26T10:22Z,gA,1.819
2026-08-28T19:40Z,g95e5,1.725
2026-09-01T01:28Z,g95e5,1.795
2026-09-01T01:28Z,gA,1.769
2026-09-01T12:09Z,g95e5,1.785
2026-09-01T12:09Z,gA,1.698
2026-09-01T17:01Z,gA,1.717
2026-09-02T10:01Z,gA,1.697
2026-09-02T14:46Z,gA,1.717
2026-09-02T18:10Z,gA,1.697
2026-09-02T23:38Z,gA,1.747
2026-09-04T11:48Z,g95e5,1.835
2026-09-04T11:48Z,gA,1.797
2026-09-09T10:12Z,g95e5,1.855
2026-09-09T10:12Z,gA,1.817
2026-09-10T23:29Z,g95e5,1.885
2026-09-10T23:29Z,gA,1.847
2026-09-11T15:20Z,g95e5,1.875
2026-09-11T15:20Z,gA,1.839
2026-09-14T14:29Z,g95e5,1.885
2026-09-14T14:29Z,gA,1.859
2026-09-15T12:17Z,g95e5,1.915
2026-09-15T12:17Z,gA,1.889
2026-09-15T23:14Z,g95e5,1.945
2026-09-15T23:14Z,gA,1.919
2026-09-16T20:30Z,g95e5,1.919
