ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.825
2026-08-19T04:24Z,gA,1.969
2026-08-19T04:24Z,gP,2.079
2026-08-19T04:24Z,g98e5,1.964
2026-08-20T05:20Z,gA,1.975
2026-08-20T05:20Z,gP,2.085
2026-08-21T05:21Z,g95e5,1.835
2026-08-21T05:21Z,gA,1.986
2026-08-21T05:21Z,gP,2.095
2026-08-21T05:21Z,g98e5,1.975
2026-08-22T05:16Z,gA,1.995
2026-08-22T05:16Z,gP,2.105
2026-08-26T05:21Z,g95e5,1.839
2026-08-26T05:21Z,gA,1.999
2026-08-26T05:21Z,gP,2.110
2026-08-26T05:21Z,g98e5,1.979
2026-08-28T07:15Z,gA,1.989
2026-08-28T07:15Z,gP,2.099
2026-09-01T06:52Z,g95e5,1.869
2026-09-01T06:52Z,gA,1.858
2026-09-01T06:52Z,gP,1.969
2026-09-01T06:52Z,g98e5,2.009
2026-09-02T05:10Z,g95e5,1.905
2026-09-02T05:10Z,gA,1.879
2026-09-02T05:10Z,gP,1.989
2026-09-02T05:10Z,g98e5,2.045
2026-09-03T06:34Z,g95e5,1.929
2026-09-03T06:34Z,gA,1.858
2026-09-03T06:34Z,gP,1.969
2026-09-03T06:34Z,g98e5,2.068
