ts,combustible,precio
2026-08-17T12:16Z,gA,1.969
2026-08-17T12:16Z,gP,2.069
2026-08-18T11:14Z,g95e5,1.799
2026-08-18T11:14Z,gA,1.979
2026-08-18T11:14Z,gP,2.079
2026-08-18T11:14Z,g98e5,1.919
2026-08-20T12:21Z,g95e5,1.819
2026-08-20T12:21Z,gA,2.009
2026-08-20T12:21Z,gP,2.109
2026-08-20T12:21Z,g98e5,1.939
2026-08-21T13:36Z,gA,2.019
2026-08-21T13:36Z,gP,2.119
2026-08-21T13:36Z,g98e5,1.949
2026-09-03T15:19Z,g95e5,1.919
2026-09-03T15:19Z,gA,1.879
2026-09-03T15:19Z,gP,1.989
2026-09-03T15:19Z,g98e5,2.029
