ts,combustible,precio
2026-08-17T13:30Z,gA,1.685
2026-08-17T22:11Z,g95e5,1.685
2026-08-17T22:11Z,gA,1.775
2026-08-18T09:19Z,g95e5,1.705
2026-08-18T09:19Z,gA,1.795
2026-08-19T07:28Z,g95e5,1.725
2026-08-19T07:28Z,gA,1.815
2026-08-20T07:31Z,gA,1.845
2026-08-20T09:21Z,g95e5,1.705
2026-08-20T16:19Z,g95e5,1.695
2026-08-20T16:19Z,gA,1.825
2026-08-24T07:47Z,g95e5,1.715
2026-08-24T07:47Z,gA,1.845
2026-08-26T09:28Z,g95e5,1.725
2026-08-26T09:28Z,gA,1.875
2026-08-27T13:12Z,g95e5,1.715
2026-08-27T13:12Z,gA,1.845
2026-08-28T19:40Z,g95e5,1.685
2026-08-28T19:40Z,gA,1.825
2026-09-01T12:09Z,g95e5,1.715
2026-09-01T12:09Z,gA,1.715
