ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.609
2026-08-18T10:15Z,gA,1.779
2026-08-19T10:16Z,g95e5,1.619
2026-08-19T10:16Z,gA,1.819
2026-08-20T10:17Z,g95e5,1.629
2026-08-20T10:17Z,gA,1.829
2026-08-22T07:22Z,g95e5,1.639
2026-08-24T09:34Z,g95e5,1.629
2026-08-25T10:19Z,g95e5,1.649
2026-08-25T10:19Z,gA,1.849
2026-08-27T13:12Z,g95e5,1.629
2026-08-27T13:12Z,gA,1.799
2026-09-01T01:28Z,gA,1.699
2026-09-01T12:09Z,g95e5,1.689
2026-09-01T12:09Z,gA,1.679
2026-09-02T10:01Z,g95e5,1.649
2026-09-02T10:01Z,gA,1.699
2026-09-03T11:47Z,g95e5,1.769
2026-09-08T11:48Z,g95e5,1.749
2026-09-08T11:48Z,gA,1.719
2026-09-15T12:17Z,g95e5,1.849
2026-09-15T12:17Z,gA,1.819
2026-09-17T12:49Z,g95e5,1.869
2026-09-17T12:49Z,gA,1.849
2026-09-18T11:55Z,g95e5,1.889
2026-09-18T11:55Z,gA,1.869
2026-09-21T14:36Z,g95e5,1.869
2026-09-21T14:36Z,gA,1.849
