ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.609
2026-08-19T00:28Z,gA,1.769
2026-08-26T00:31Z,g95e5,1.619
2026-08-26T00:31Z,gA,1.799
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.678
2026-09-01T12:09Z,gA,1.698
2026-09-02T10:01Z,g95e5,1.689
2026-09-02T10:01Z,gA,1.718
2026-09-08T22:05Z,g95e5,1.699
2026-09-08T22:05Z,gA,1.738
2026-09-14T14:29Z,g95e5,1.709
2026-09-14T14:29Z,gA,1.758
2026-09-14T19:39Z,g95e5,1.719
2026-09-14T19:39Z,gA,1.768
2026-09-15T01:01Z,g95e5,1.749
2026-09-15T01:01Z,gA,1.798
2026-09-16T12:16Z,g95e5,1.799
2026-09-16T12:16Z,gA,1.829
2026-09-17T17:20Z,g95e5,1.859
2026-09-17T17:20Z,gA,1.869
