ts,combustible,precio
2026-08-20T13:37Z,gA,1.535
2026-08-20T13:37Z,gP,1.615
2026-08-24T13:57Z,g95e5,1.399
2026-08-24T13:57Z,gA,1.545
2026-08-24T13:57Z,gP,1.605
2026-08-24T13:57Z,g98e5,1.549
2026-08-25T13:39Z,g95e5,1.379
2026-08-25T13:39Z,gA,1.525
2026-09-03T15:19Z,gA,1.529
2026-09-07T16:08Z,g95e5,1.389
2026-09-07T16:08Z,gA,1.539
2026-09-08T15:27Z,g95e5,1.399
2026-09-08T15:27Z,gA,1.549
2026-09-08T15:27Z,gP,1.609
2026-09-08T15:27Z,g98e5,1.559
2026-09-09T14:51Z,g95e5,1.409
2026-09-09T14:51Z,gA,1.559
2026-09-09T14:51Z,gP,1.619
2026-09-09T14:51Z,g98e5,1.569
2026-09-11T15:20Z,g95e5,1.429
2026-09-11T15:20Z,gA,1.579
2026-09-11T15:20Z,gP,1.629
2026-09-11T15:20Z,g98e5,1.589
2026-09-15T17:21Z,g95e5,1.449
2026-09-15T17:21Z,gA,1.599
2026-09-15T17:21Z,gP,1.649
2026-09-15T17:21Z,g98e5,1.619
2026-09-16T12:16Z,g95e5,1.469
2026-09-16T12:16Z,gA,1.619
2026-09-16T12:16Z,gP,1.669
2026-09-16T12:16Z,g98e5,1.639
2026-09-22T17:24Z,g95e5,1.489
2026-09-22T17:24Z,gA,1.639
2026-09-22T17:24Z,gP,1.679
2026-09-22T17:24Z,g98e5,1.649
