ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.629
2026-08-18T09:19Z,gA,1.749
2026-08-18T09:19Z,gP,1.769
2026-08-19T10:16Z,g95e5,1.649
2026-08-19T10:16Z,gA,1.769
2026-08-19T10:16Z,gP,1.789
2026-08-22T16:09Z,g95e5,1.619
2026-08-24T07:47Z,g95e5,1.639
2026-08-24T07:47Z,gA,1.785
2026-08-24T07:47Z,gP,1.805
2026-08-25T08:27Z,gA,1.765
2026-08-25T08:27Z,gP,1.785
2026-08-26T09:28Z,g95e5,1.619
2026-08-26T09:28Z,gP,1.765
2026-08-26T13:43Z,gP,1.785
2026-08-30T11:12Z,gA,1.699
2026-08-30T11:12Z,gP,1.715
2026-08-31T10:09Z,gP,1.719
2026-09-01T12:09Z,g95e5,1.679
2026-09-01T12:09Z,gA,1.649
2026-09-01T12:09Z,gP,1.669
2026-09-03T11:47Z,g95e5,1.659
2026-09-03T11:47Z,gA,1.699
2026-09-03T11:47Z,gP,1.719
