ts,combustible,precio
2026-08-18T13:34Z,gA,1.565
2026-08-18T13:34Z,gP,1.655
2026-08-24T13:57Z,gA,1.575
2026-08-24T13:57Z,gP,1.665
2026-08-25T13:39Z,gA,1.565
2026-08-25T13:39Z,gP,1.655
2026-08-27T13:12Z,g95e5,1.469
2026-08-27T13:12Z,gA,1.588
2026-08-28T19:40Z,gA,1.559
2026-08-28T19:40Z,gP,1.649
2026-09-01T17:01Z,g95e5,1.475
2026-09-01T17:01Z,gA,1.565
2026-09-01T17:01Z,gP,1.655
2026-09-01T17:01Z,g98e5,1.629
2026-09-02T14:46Z,g95e5,1.495
2026-09-02T14:46Z,gA,1.585
2026-09-02T14:46Z,gP,1.675
2026-09-02T14:46Z,g98e5,1.649
