ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.759
2026-08-18T13:34Z,gA,1.869
2026-08-18T13:34Z,gP,1.949
2026-08-18T13:34Z,g98e5,1.899
2026-08-26T13:43Z,g95e5,1.769
2026-08-26T13:43Z,gA,1.889
2026-08-26T13:43Z,gP,1.969
2026-08-26T13:43Z,g98e5,1.909
2026-09-01T01:28Z,g95e5,1.819
2026-09-01T01:28Z,gA,1.789
2026-09-01T01:28Z,gP,1.899
2026-09-01T01:28Z,g98e5,1.959
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,gP,1.869
2026-09-03T15:19Z,g95e5,1.839
2026-09-03T15:19Z,gA,1.769
2026-09-03T15:19Z,gP,1.849
2026-09-03T15:19Z,g98e5,1.989
2026-09-04T15:14Z,g95e5,1.869
2026-09-04T15:14Z,gA,1.789
2026-09-04T15:14Z,gP,1.859
2026-09-04T15:14Z,g98e5,2.009
