ts,combustible,precio
2026-08-24T09:34Z,gA,1.985
2026-08-24T09:34Z,gP,1.985
2026-09-01T12:09Z,g95e5,1.838
2026-09-01T12:09Z,gA,1.778
2026-09-01T12:09Z,gP,1.858
2026-09-01T12:09Z,g98e5,1.952
2026-09-07T10:50Z,g95e5,1.875
2026-09-07T10:50Z,gA,1.855
2026-09-07T10:50Z,gP,1.910
2026-09-07T10:50Z,g98e5,2.010
2026-09-14T14:29Z,g95e5,1.955
2026-09-14T14:29Z,gA,1.920
2026-09-14T14:29Z,gP,1.985
2026-09-14T14:29Z,g98e5,2.055
2026-09-18T15:17Z,g95e5,1.980
2026-09-18T15:17Z,gA,1.990
2026-09-18T15:17Z,gP,2.110
2026-09-21T14:36Z,gA,2.050
2026-09-21T14:36Z,gP,2.120
