ts,combustible,precio
2026-08-16T15:09Z,gA,1.915
2026-08-16T18:10Z,gA,1.905
2026-08-17T08:28Z,g95e5,1.825
2026-08-17T08:28Z,gA,1.915
2026-08-17T11:14Z,g95e5,1.815
2026-08-17T11:14Z,gA,1.905
2026-08-17T14:15Z,gA,1.915
2026-08-17T17:15Z,gA,1.905
2026-08-17T22:11Z,g95e5,1.825
2026-08-17T22:11Z,gA,1.925
2026-08-17T22:11Z,gP,1.985
2026-08-17T22:11Z,g98e5,1.945
2026-08-17T22:11Z,g95e5p,1.895
2026-08-18T08:20Z,g95e5,1.835
2026-08-18T08:20Z,gA,1.935
2026-08-18T11:14Z,g95e5,1.825
2026-08-18T11:14Z,gA,1.925
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,1.979
2026-08-18T22:09Z,glp,1.195
2026-08-19T08:21Z,g95e5,1.835
2026-08-19T08:21Z,gA,1.929
