ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.809
2026-08-17T21:14Z,gA,1.939
2026-08-18T21:11Z,g95e5,1.819
2026-08-19T22:12Z,g95e5,1.839
2026-08-19T22:12Z,gA,1.959
2026-08-20T21:16Z,g98e5,1.999
2026-08-21T21:12Z,g95e5,1.849
2026-08-21T21:12Z,gA,1.969
2026-08-24T21:16Z,g95e5,1.859
2026-08-25T21:15Z,gA,1.959
2026-08-25T21:15Z,g98e5,2.019
2026-08-28T19:40Z,gA,1.949
2026-08-31T22:05Z,g95e5,1.869
2026-08-31T22:05Z,gA,1.799
2026-08-31T22:05Z,g98e5,2.026
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.829
2026-09-01T22:52Z,g98e5,2.029
2026-09-02T21:23Z,g95e5,1.919
2026-09-03T21:29Z,g95e5,1.929
2026-09-03T21:29Z,gA,1.839
2026-09-04T21:06Z,g95e5,1.939
2026-09-04T21:06Z,gA,1.869
2026-09-07T23:05Z,g95e5,1.969
2026-09-07T23:05Z,gA,1.909
2026-09-08T22:05Z,g95e5,1.989
2026-09-08T22:05Z,gA,1.929
2026-09-08T22:05Z,g98e5,2.039
2026-09-09T21:19Z,g95e5,1.999
2026-09-09T21:19Z,g98e5,2.059
2026-09-10T21:15Z,g98e5,2.079
2026-09-14T22:48Z,g95e5,2.049
2026-09-14T22:48Z,gA,1.999
2026-09-14T22:48Z,g98e5,2.129
2026-09-15T23:14Z,g95e5,2.069
2026-09-15T23:14Z,gA,2.019
2026-09-16T23:19Z,gA,2.029
2026-09-18T21:19Z,g95e5,2.088
2026-09-18T21:19Z,g98e5,2.149
2026-09-21T22:53Z,g95e5,2.089
2026-09-21T22:53Z,gA,2.039
2026-09-22T23:20Z,g95e5,2.059
2026-09-22T23:20Z,gA,1.999
2026-09-23T21:51Z,g98e5,2.169
2026-09-25T22:52Z,g95e5,2.049
