ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.685
2026-08-17T09:27Z,gA,1.815
2026-08-17T09:27Z,gP,1.905
2026-08-17T09:27Z,g98e5,1.815
2026-08-20T11:15Z,g95e5,1.695
2026-08-20T11:15Z,gA,1.835
2026-08-20T11:15Z,g98e5,1.825
2026-08-28T19:40Z,g95e5,1.699
2026-08-28T19:40Z,gA,1.815
2026-08-28T19:40Z,gP,1.899
2026-08-28T19:40Z,g98e5,1.845
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.695
2026-09-01T12:09Z,gP,1.785
2026-09-01T12:09Z,g98e5,1.899
2026-09-04T21:06Z,g95e5,1.799
2026-09-04T21:06Z,gA,1.763
2026-09-04T21:06Z,gP,1.853
2026-09-04T21:06Z,g98e5,1.929
2026-09-07T20:13Z,g95e5,1.827
2026-09-07T20:13Z,gA,1.757
2026-09-07T20:13Z,gP,1.847
2026-09-07T20:13Z,g98e5,1.967
2026-09-11T15:20Z,g95e5,1.847
2026-09-11T15:20Z,gA,1.777
2026-09-11T15:20Z,gP,1.867
2026-09-11T15:20Z,g98e5,1.987
2026-09-14T14:29Z,g95e5,1.857
2026-09-14T14:29Z,gA,1.797
2026-09-14T14:29Z,gP,1.887
2026-09-14T14:29Z,g98e5,1.997
2026-09-15T17:21Z,g95e5,1.897
2026-09-15T17:21Z,gA,1.857
2026-09-15T17:21Z,gP,1.947
2026-09-15T17:21Z,g98e5,2.037
2026-09-16T12:16Z,g95e5,1.913
2026-09-16T12:16Z,gA,1.867
2026-09-16T12:16Z,gP,1.957
2026-09-16T12:16Z,g98e5,2.053
2026-09-18T15:17Z,g95e5,1.927
2026-09-18T15:17Z,gA,1.907
2026-09-18T15:17Z,gP,1.997
2026-09-18T15:17Z,g98e5,2.067
2026-09-21T14:36Z,g95e5,1.946
2026-09-21T14:36Z,gA,1.918
2026-09-21T14:36Z,gP,1.998
2026-09-21T14:36Z,g98e5,2.066
2026-09-22T20:33Z,g95e5,1.939
2026-09-22T20:33Z,gA,1.925
2026-09-22T20:33Z,gP,2.015
2026-09-22T20:33Z,g98e5,2.079
