ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.569
2026-08-17T22:11Z,gA,1.719
2026-08-18T17:16Z,g95e5,1.549
2026-08-18T17:16Z,gA,1.699
2026-08-18T22:09Z,g95e5,1.569
2026-08-18T22:09Z,gA,1.719
2026-08-19T00:28Z,g95e5,1.579
2026-08-19T00:28Z,gA,1.749
2026-08-19T07:28Z,g95e5,1.569
2026-08-19T07:28Z,gA,1.719
2026-08-19T10:16Z,g95e5,1.579
2026-08-19T10:16Z,gA,1.749
2026-08-19T19:16Z,g95e5,1.549
2026-08-19T19:16Z,gA,1.699
2026-08-22T00:28Z,g95e5,1.569
2026-08-22T00:28Z,gA,1.719
2026-08-23T23:09Z,g95e5,1.589
2026-08-23T23:09Z,gA,1.739
2026-08-25T12:21Z,g95e5,1.579
2026-08-25T12:21Z,gA,1.735
2026-08-26T00:31Z,g95e5,1.589
2026-08-26T00:31Z,gA,1.765
2026-08-26T09:28Z,g95e5,1.579
2026-08-26T09:28Z,gA,1.735
2026-08-26T10:22Z,g95e5,1.609
2026-08-26T10:22Z,gA,1.765
2026-08-26T12:23Z,g95e5,1.589
2026-08-26T12:23Z,gA,1.759
2026-08-26T21:22Z,g95e5,1.579
2026-08-26T21:22Z,gA,1.735
2026-08-27T23:17Z,g95e5,1.599
2026-08-27T23:17Z,gA,1.755
2026-08-28T19:40Z,g95e5,1.579
2026-08-28T19:40Z,gA,1.735
2026-09-01T01:28Z,g95e5,1.639
2026-09-01T01:28Z,gA,1.614
2026-09-01T12:09Z,gA,1.634
2026-09-01T17:01Z,gA,1.614
2026-09-01T20:13Z,gA,1.659
