ts,combustible,precio
2026-08-21T13:36Z,g95e5,1.655
2026-08-21T13:36Z,gA,1.831
2026-08-21T13:36Z,gP,1.875
2026-08-21T13:36Z,g98e5,1.741
2026-08-28T19:40Z,g95e5,1.674
2026-08-28T19:40Z,gA,1.818
2026-08-28T19:40Z,gP,1.856
2026-09-01T17:01Z,g95e5,1.714
2026-09-01T17:01Z,gA,1.798
2026-09-01T17:01Z,gP,1.836
2026-09-01T17:01Z,g98e5,1.772
2026-09-01T17:01Z,gB,1.496
2026-09-07T10:50Z,g95e5,1.764
2026-09-07T10:50Z,gA,1.818
2026-09-07T10:50Z,gP,1.856
2026-09-07T10:50Z,g98e5,1.792
2026-09-11T11:53Z,g95e5,1.801
2026-09-11T11:53Z,g98e5,1.822
2026-09-11T11:53Z,gB,1.521
