ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.679
2026-08-19T07:28Z,gA,1.719
2026-08-19T07:28Z,gP,1.739
2026-08-24T12:20Z,g95e5,1.695
2026-08-24T12:20Z,gA,1.755
2026-08-24T12:20Z,gP,1.775
2026-08-27T13:12Z,g95e5,1.655
2026-08-27T13:12Z,gA,1.735
2026-08-27T13:12Z,gP,1.755
2026-08-28T19:40Z,g95e5,1.645
2026-08-28T19:40Z,gA,1.725
2026-09-01T12:09Z,gA,1.625
2026-09-01T12:09Z,gP,1.655
2026-09-02T10:01Z,g95e5,1.695
2026-09-03T11:47Z,gA,1.655
2026-09-03T11:47Z,gP,1.695
2026-09-04T18:37Z,gA,1.645
2026-09-09T10:12Z,g95e5,1.745
2026-09-09T10:12Z,gA,1.695
2026-09-09T10:12Z,gP,1.735
2026-09-14T14:29Z,g95e5,1.755
2026-09-14T14:29Z,gA,1.715
2026-09-14T14:29Z,gP,1.755
2026-09-15T12:17Z,g95e5,1.775
2026-09-15T12:17Z,gA,1.735
2026-09-15T12:17Z,gP,1.775
2026-09-16T12:16Z,gA,1.755
2026-09-16T12:16Z,gP,1.795
2026-09-21T14:36Z,g95e5,1.795
2026-09-21T14:36Z,gA,1.795
2026-09-21T14:36Z,gP,1.825
2026-09-23T13:04Z,gA,1.755
2026-09-23T13:04Z,gP,1.795
