ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.715
2026-08-17T20:12Z,gA,1.779
2026-08-18T10:15Z,g95e5,1.695
2026-08-18T10:15Z,gA,1.759
2026-08-18T20:10Z,g95e5,1.715
2026-08-18T20:10Z,gA,1.779
2026-08-19T08:21Z,g95e5,1.705
2026-08-19T08:21Z,gA,1.789
2026-08-19T10:16Z,gA,1.779
2026-08-19T11:13Z,g95e5,1.695
2026-08-19T11:13Z,gA,1.759
2026-08-23T21:10Z,g95e5,1.715
2026-08-23T21:10Z,gA,1.779
2026-08-26T08:27Z,g95e5,1.745
2026-08-26T08:27Z,gA,1.809
2026-08-26T10:22Z,g95e5,1.725
2026-08-26T16:08Z,g95e5,1.715
2026-08-26T16:08Z,gA,1.779
2026-09-01T01:28Z,g95e5,1.775
2026-09-01T01:28Z,gA,1.729
2026-09-01T12:09Z,gA,1.657
2026-09-01T17:01Z,gA,1.677
2026-09-01T20:13Z,gA,1.657
2026-09-02T10:01Z,gA,1.677
2026-09-02T14:46Z,gA,1.657
2026-09-02T21:23Z,gA,1.707
2026-09-03T21:29Z,g95e5,1.825
2026-09-03T21:29Z,gA,1.757
2026-09-08T22:05Z,gA,1.777
2026-09-10T21:15Z,g95e5,1.855
2026-09-10T21:15Z,gA,1.807
2026-09-11T21:23Z,gA,1.779
2026-09-14T14:29Z,g95e5,1.865
2026-09-14T14:29Z,gA,1.799
2026-09-14T19:39Z,g95e5,1.875
2026-09-14T19:39Z,gA,1.809
2026-09-14T22:48Z,g95e5,1.905
2026-09-14T22:48Z,gA,1.839
2026-09-15T12:17Z,g95e5,1.895
2026-09-15T12:17Z,gA,1.829
2026-09-15T20:31Z,g95e5,1.925
2026-09-15T20:31Z,gA,1.859
2026-09-16T23:19Z,g95e5,1.955
2026-09-16T23:19Z,gA,1.889
2026-09-17T12:49Z,g95e5,1.929
2026-09-17T12:49Z,gA,1.859
2026-09-17T17:20Z,g95e5,1.925
2026-09-21T14:36Z,g95e5,1.945
2026-09-21T14:36Z,gA,1.879
