ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.745
2026-08-16T15:09Z,gA,1.905
2026-08-16T18:10Z,g95e5,1.735
2026-08-16T18:10Z,gA,1.895
2026-08-17T08:28Z,g95e5,1.745
2026-08-17T08:28Z,gA,1.905
2026-08-17T11:14Z,g95e5,1.735
2026-08-17T11:14Z,gA,1.895
2026-08-17T15:14Z,g95e5,1.745
2026-08-17T18:19Z,g95e5,1.735
2026-08-17T22:11Z,g95e5,1.745
2026-08-17T22:11Z,gA,1.905
2026-08-17T22:11Z,g98e5,1.915
2026-08-18T06:20Z,gA,1.915
2026-08-18T08:20Z,g95e5,1.755
2026-08-18T10:15Z,gA,1.905
2026-08-18T11:14Z,g95e5,1.745
2026-08-18T15:19Z,g95e5,1.755
2026-08-18T18:17Z,g95e5,1.745
2026-08-18T22:09Z,gA,1.909
2026-08-19T06:21Z,gA,1.919
2026-08-19T08:21Z,g95e5,1.755
2026-08-19T09:20Z,gA,1.909
