ts,combustible,precio
2026-08-21T09:23Z,g95e5,1.499
2026-08-21T09:23Z,gA,1.569
2026-08-21T09:23Z,gP,1.669
2026-08-21T09:23Z,g98e5,1.629
2026-08-24T09:34Z,gA,1.549
2026-08-28T19:40Z,g95e5,1.489
2026-08-28T19:40Z,gP,1.649
2026-08-28T19:40Z,g98e5,1.619
2026-09-03T11:47Z,g95e5,1.529
2026-09-03T11:47Z,gA,1.589
2026-09-03T11:47Z,gP,1.689
2026-09-03T11:47Z,g98e5,1.659
2026-09-04T11:48Z,g95e5,1.499
2026-09-04T11:48Z,gA,1.609
2026-09-04T11:48Z,gP,1.709
2026-09-04T11:48Z,g98e5,1.629
2026-09-07T10:50Z,g95e5,1.519
2026-09-07T10:50Z,gA,1.629
2026-09-07T10:50Z,g98e5,1.649
2026-09-11T11:53Z,g95e5,1.539
2026-09-11T11:53Z,gA,1.639
2026-09-11T11:53Z,gP,1.739
