ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.649
2026-08-18T16:16Z,g95e5,1.679
2026-08-18T16:16Z,gA,1.779
2026-08-18T16:16Z,gP,1.819
2026-08-19T22:12Z,g95e5,1.659
2026-08-21T22:10Z,gA,1.759
2026-08-21T22:10Z,gP,1.759
2026-08-22T22:09Z,gP,1.799
2026-08-27T02:19Z,g95e5,1.679
2026-08-27T02:19Z,gA,1.779
2026-08-27T02:19Z,gP,1.819
2026-08-29T02:30Z,gP,1.779
2026-08-29T02:30Z,gnc,1.599
2026-08-29T22:51Z,gP,1.819
2026-08-31T22:05Z,g95e5,1.699
2026-08-31T22:05Z,gA,1.699
2026-08-31T22:05Z,gP,1.739
2026-09-01T22:52Z,g95e5,1.749
2026-09-02T10:01Z,gnc,1.699
2026-09-03T23:36Z,g95e5,1.739
2026-09-04T23:28Z,gA,1.709
2026-09-04T23:28Z,gP,1.709
