ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.535
2026-08-17T14:15Z,gA,1.709
2026-08-17T14:15Z,gP,1.769
2026-08-17T14:15Z,g98e5,1.635
2026-08-18T13:34Z,gA,1.680
2026-08-18T13:34Z,gP,1.759
2026-08-24T13:57Z,g95e5,1.555
2026-08-24T13:57Z,gA,1.695
2026-08-24T13:57Z,g98e5,1.649
2026-08-26T13:43Z,g95e5,1.549
2026-08-26T13:43Z,gP,1.779
2026-08-27T13:12Z,g95e5,1.559
2026-08-27T13:12Z,gA,1.739
2026-08-27T13:12Z,gP,1.809
2026-08-27T13:12Z,g98e5,1.659
2026-08-28T19:40Z,gA,1.689
2026-08-28T19:40Z,gP,1.789
2026-09-01T17:01Z,g95e5,1.569
2026-09-01T17:01Z,g98e5,1.695
2026-09-02T14:46Z,g95e5,1.589
2026-09-02T14:46Z,gA,1.709
2026-09-02T14:46Z,gP,1.809
2026-09-02T14:46Z,g98e5,1.715
2026-09-07T16:08Z,g95e5,1.599
2026-09-07T16:08Z,gA,1.719
2026-09-07T16:08Z,gP,1.819
2026-09-07T16:08Z,g98e5,1.725
2026-09-08T15:27Z,g95e5,1.609
2026-09-08T15:27Z,gA,1.735
2026-09-08T15:27Z,gP,1.829
2026-09-08T15:27Z,g98e5,1.735
2026-09-09T14:51Z,g95e5,1.619
2026-09-09T14:51Z,gA,1.745
2026-09-09T14:51Z,gP,1.819
