ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.769
2026-08-16T13:22Z,gA,1.924
2026-08-16T13:22Z,gP,1.974
2026-08-16T17:10Z,g95e5,1.759
2026-08-16T17:10Z,gA,1.919
2026-08-16T17:10Z,gP,1.969
2026-08-17T11:14Z,g95e5,1.764
2026-08-17T11:14Z,gA,1.924
2026-08-17T11:14Z,gP,1.974
2026-08-17T12:16Z,g95e5,1.759
2026-08-17T12:16Z,gA,1.919
2026-08-17T12:16Z,gP,1.969
2026-08-17T17:15Z,g95e5,1.774
2026-08-17T17:15Z,gA,1.934
2026-08-17T17:15Z,gP,1.984
2026-08-17T18:19Z,g95e5,1.769
2026-08-17T18:19Z,gA,1.929
2026-08-17T18:19Z,gP,1.979
