ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.849
2026-08-18T22:09Z,gA,2.009
2026-08-18T22:09Z,gP,2.089
2026-08-18T22:09Z,g98e5,2.019
2026-08-19T22:12Z,g95e5,1.879
2026-08-19T22:12Z,gA,2.029
2026-08-19T22:12Z,gP,2.109
2026-08-19T22:12Z,g98e5,2.059
2026-08-21T22:10Z,g95e5,1.869
2026-08-21T22:10Z,gA,2.019
2026-08-21T22:10Z,gP,2.089
2026-08-21T22:10Z,g98e5,2.039
2026-08-24T22:13Z,g95e5,1.889
2026-08-24T22:13Z,g98e5,2.059
2026-08-25T22:13Z,g95e5,1.869
2026-08-25T22:13Z,gA,1.969
2026-08-25T22:13Z,gP,2.039
2026-08-25T22:13Z,g98e5,2.039
2026-08-27T23:17Z,g95e5,1.879
2026-08-27T23:17Z,g98e5,2.049
2026-08-29T02:30Z,g95e5,1.889
2026-08-29T02:30Z,gA,1.949
2026-08-29T02:30Z,gP,2.019
2026-08-29T02:30Z,g98e5,2.069
