ts,combustible,precio
2026-08-16T22:07Z,g95e5,1.769
2026-08-16T22:07Z,gA,1.919
2026-08-24T22:13Z,g95e5,1.799
2026-08-24T22:13Z,gA,1.949
2026-08-24T22:13Z,g98e5,1.939
2026-09-01T22:52Z,g95e5,1.859
2026-09-01T22:52Z,gA,1.849
2026-09-01T22:52Z,g98e5,1.989
2026-09-07T23:05Z,g95e5,1.929
2026-09-07T23:05Z,gA,1.889
2026-09-07T23:05Z,g98e5,2.029
2026-09-12T23:29Z,g95e5,1.959
2026-09-12T23:29Z,gA,1.929
2026-09-12T23:29Z,g98e5,2.059
2026-09-14T22:48Z,g95e5,1.989
2026-09-14T22:48Z,gA,1.969
2026-09-14T22:48Z,g98e5,2.079
2026-09-16T23:19Z,g95e5,1.999
2026-09-16T23:19Z,gA,1.989
2026-09-16T23:19Z,g98e5,2.119
2026-09-20T23:47Z,g95e5,2.029
2026-09-20T23:47Z,gA,2.019
