ts,combustible,precio
2026-08-18T06:20Z,g95e5,1.765
2026-08-18T06:20Z,gA,1.965
2026-08-18T06:20Z,gP,2.035
2026-08-20T07:31Z,g95e5,1.775
2026-08-20T07:31Z,gA,1.995
2026-08-20T07:31Z,gP,2.065
2026-08-20T07:31Z,g98e5,1.905
2026-08-27T13:12Z,gA,1.985
2026-08-27T13:12Z,gP,2.055
2026-08-29T09:27Z,gA,1.975
2026-08-29T09:27Z,gP,2.045
2026-09-01T06:52Z,g95e5,1.839
2026-09-01T06:52Z,gA,1.859
2026-09-01T06:52Z,gP,1.919
2026-09-01T06:52Z,g98e5,1.959
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.899
2026-09-02T10:01Z,g98e5,1.989
2026-09-03T11:47Z,g95e5,1.899
2026-09-03T11:47Z,gA,1.879
2026-09-03T11:47Z,gP,1.929
2026-09-03T11:47Z,g98e5,2.019
2026-09-04T06:37Z,g95e5,1.919
2026-09-04T06:37Z,gA,1.909
2026-09-04T06:37Z,gP,1.959
2026-09-04T06:37Z,g98e5,2.059
