ts,combustible,precio
2026-08-19T10:16Z,g95e5,1.819
2026-08-19T10:16Z,gA,1.989
2026-08-19T10:16Z,gP,2.069
2026-08-19T10:16Z,g98e5,1.959
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,gA,1.889
2026-09-01T12:09Z,gP,1.989
2026-09-01T12:09Z,g98e5,1.999
2026-09-04T11:48Z,g95e5,1.949
2026-09-04T11:48Z,gA,1.929
2026-09-04T11:48Z,g98e5,2.049
2026-09-12T11:19Z,g95e5,1.989
2026-09-12T11:19Z,gA,1.989
2026-09-12T11:19Z,gP,2.049
2026-09-12T11:19Z,g98e5,2.119
2026-09-15T17:21Z,g95e5,2.039
2026-09-15T17:21Z,gA,2.019
2026-09-15T17:21Z,gP,2.079
2026-09-15T17:21Z,g98e5,2.139
2026-09-18T11:55Z,g95e5,2.049
2026-09-18T11:55Z,gA,2.039
2026-09-18T11:55Z,gP,2.109
2026-09-18T11:55Z,g98e5,2.159
