ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.649
2026-08-17T09:27Z,gA,1.799
2026-08-17T09:27Z,gP,1.849
2026-08-17T09:27Z,g98e5,1.699
2026-08-18T10:15Z,gB,1.420
2026-08-24T19:20Z,g95e5,1.679
2026-08-24T19:20Z,gA,1.839
2026-08-24T19:20Z,gP,1.889
2026-08-24T19:20Z,g98e5,1.729
2026-08-26T13:43Z,gA,1.799
2026-08-26T13:43Z,gP,1.849
2026-08-26T13:43Z,glp,0.919
2026-08-26T13:43Z,gB,1.380
2026-09-01T20:13Z,gB,1.470
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.749
2026-09-04T15:14Z,gP,1.799
2026-09-04T15:14Z,g98e5,1.849
